Datetime,Open,High,Low,Close,Adj Close,Volume
2024-08-26 23:30:00,1.1166945695877075,1.1166945695877075,1.1165698766708374,1.1166945695877075,1.1166945695877075,0
2024-08-26 23:45:00,1.1166945695877075,1.1166945695877075,1.1165698766708374,1.1165698766708374,1.1165698766708374,0
2024-08-27 00:00:00,1.1165698766708374,1.1169440746307373,1.1165698766708374,1.1169440746307373,1.1169440746307373,0
2024-08-27 00:15:00,1.1169440746307373,1.1170687675476074,1.1169440746307373,1.1169440746307373,1.1169440746307373,0
2024-08-27 00:30:00,1.1168192625045776,1.1169440746307373,1.1168192625045776,1.1168192625045776,1.1168192625045776,0
2024-08-27 00:45:00,1.1168192625045776,1.1169440746307373,1.1166945695877075,1.1168192625045776,1.1168192625045776,0
2024-08-27 01:00:00,1.1166945695877075,1.1168192625045776,1.1165698766708374,1.1165698766708374,1.1165698766708374,0
2024-08-27 01:15:00,1.1165698766708374,1.1168192625045776,1.1165698766708374,1.1166945695877075,1.1166945695877075,0
2024-08-27 01:30:00,1.1166945695877075,1.1168192625045776,1.1163206100463867,1.1163206100463867,1.1163206100463867,0
2024-08-27 01:45:00,1.1164453029632568,1.1164453029632568,1.1163206100463867,1.1164453029632568,1.1164453029632568,0
2024-08-27 02:00:00,1.1164453029632568,1.1166945695877075,1.1163206100463867,1.1165698766708374,1.1165698766708374,0
2024-08-27 02:15:00,1.1164453029632568,1.1170687675476074,1.1164453029632568,1.1170687675476074,1.1170687675476074,0
2024-08-27 02:30:00,1.1170687675476074,1.117193579673767,1.1168192625045776,1.117193579673767,1.117193579673767,0
2024-08-27 02:45:00,1.1173185110092163,1.1173185110092163,1.117193579673767,1.117193579673767,1.117193579673767,0
2024-08-27 03:00:00,1.117193579673767,1.1173185110092163,1.1169440746307373,1.1170687675476074,1.1170687675476074,0
2024-08-27 03:15:00,1.1170687675476074,1.117193579673767,1.1169440746307373,1.1169440746307373,1.1169440746307373,0
2024-08-27 03:30:00,1.1169440746307373,1.1169440746307373,1.1166945695877075,1.1168192625045776,1.1168192625045776,0
2024-08-27 03:45:00,1.1168192625045776,1.1170687675476074,1.1168192625045776,1.1170687675476074,1.1170687675476074,0
2024-08-27 04:00:00,1.1170687675476074,1.117193579673767,1.1170687675476074,1.117193579673767,1.117193579673767,0
2024-08-27 04:15:00,1.117193579673767,1.117193579673767,1.1168192625045776,1.1169440746307373,1.1169440746307373,0
2024-08-27 04:30:00,1.1169440746307373,1.1170687675476074,1.1169440746307373,1.1169440746307373,1.1169440746307373,0
2024-08-27 04:45:00,1.1169440746307373,1.1169440746307373,1.1168192625045776,1.1169440746307373,1.1169440746307373,0
2024-08-27 05:00:00,1.1170687675476074,1.117193579673767,1.1170687675476074,1.1170687675476074,1.1170687675476074,0
2024-08-27 05:15:00,1.1170687675476074,1.1170687675476074,1.1169440746307373,1.1170687675476074,1.1170687675476074,0
2024-08-27 05:30:00,1.117193579673767,1.117193579673767,1.1170687675476074,1.1170687675476074,1.1170687675476074,0
2024-08-27 05:45:00,1.1170687675476074,1.117193579673767,1.1170687675476074,1.117193579673767,1.117193579673767,0
2024-08-27 06:00:00,1.117193579673767,1.1175681352615356,1.117193579673767,1.1174432039260864,1.1174432039260864,0
2024-08-27 06:15:00,1.1174432039260864,1.1174432039260864,1.117193579673767,1.1173185110092163,1.1173185110092163,0
2024-08-27 06:30:00,1.1173185110092163,1.1173185110092163,1.1169440746307373,1.1169440746307373,1.1169440746307373,0
2024-08-27 06:45:00,1.1169440746307373,1.1169440746307373,1.1168192625045776,1.1169440746307373,1.1169440746307373,0
2024-08-27 07:00:00,1.1169440746307373,1.117193579673767,1.1168192625045776,1.1170687675476074,1.1170687675476074,0
2024-08-27 07:15:00,1.1170687675476074,1.1174432039260864,1.1169440746307373,1.1170687675476074,1.1170687675476074,0
2024-08-27 07:30:00,1.117193579673767,1.117193579673767,1.1168192625045776,1.1168192625045776,1.1168192625045776,0
2024-08-27 07:45:00,1.1166945695877075,1.1169440746307373,1.1164453029632568,1.1165698766708374,1.1165698766708374,0
2024-08-27 08:00:00,1.1165698766708374,1.117193579673767,1.1165698766708374,1.1170687675476074,1.1170687675476074,0
2024-08-27 08:15:00,1.1170687675476074,1.1174432039260864,1.1170687675476074,1.1170687675476074,1.1170687675476074,0
2024-08-27 08:30:00,1.1173185110092163,1.1173185110092163,1.1166945695877075,1.1168192625045776,1.1168192625045776,0
2024-08-27 08:45:00,1.1168192625045776,1.117193579673767,1.1166945695877075,1.1166945695877075,1.1166945695877075,0
2024-08-27 09:00:00,1.1165698766708374,1.1173185110092163,1.1165698766708374,1.117193579673767,1.117193579673767,0
2024-08-27 09:15:00,1.1173185110092163,1.1176930665969849,1.1173185110092163,1.1175681352615356,1.1175681352615356,0
2024-08-27 09:30:00,1.1174432039260864,1.1176930665969849,1.1174432039260864,1.1175681352615356,1.1175681352615356,0
2024-08-27 09:45:00,1.1175681352615356,1.1176930665969849,1.1169440746307373,1.1169440746307373,1.1169440746307373,0
2024-08-27 10:00:00,1.1170687675476074,1.1176930665969849,1.1170687675476074,1.1176930665969849,1.1176930665969849,0
2024-08-27 10:15:00,1.1179429292678833,1.1181930303573608,1.1173185110092163,1.1174432039260864,1.1174432039260864,0
2024-08-27 10:30:00,1.1174432039260864,1.1176930665969849,1.1174432039260864,1.1175681352615356,1.1175681352615356,0
2024-08-27 10:45:00,1.1174432039260864,1.1175681352615356,1.117193579673767,1.117193579673767,1.117193579673767,0
2024-08-27 11:00:00,1.117193579673767,1.1173185110092163,1.1169440746307373,1.1169440746307373,1.1169440746307373,0
2024-08-27 11:15:00,1.1169440746307373,1.117193579673767,1.1168192625045776,1.1168192625045776,1.1168192625045776,0
2024-08-27 11:30:00,1.1166945695877075,1.1168192625045776,1.1165698766708374,1.1168192625045776,1.1168192625045776,0
2024-08-27 11:45:00,1.1166945695877075,1.1170687675476074,1.1166945695877075,1.1169440746307373,1.1169440746307373,0
2024-08-27 12:00:00,1.1169440746307373,1.1169440746307373,1.1166945695877075,1.1168192625045776,1.1168192625045776,0
2024-08-27 12:15:00,1.1169440746307373,1.117193579673767,1.1169440746307373,1.117193579673767,1.117193579673767,0
2024-08-27 12:30:00,1.117193579673767,1.117193579673767,1.1165698766708374,1.1168192625045776,1.1168192625045776,0
2024-08-27 12:45:00,1.1169440746307373,1.1169440746307373,1.1163206100463867,1.1163206100463867,1.1163206100463867,0
2024-08-27 13:00:00,1.1164453029632568,1.1166945695877075,1.1161960363388062,1.1161960363388062,1.1161960363388062,0
2024-08-27 13:15:00,1.1161960363388062,1.1161960363388062,1.1156978607177734,1.1158223152160645,1.1158223152160645,0
2024-08-27 13:30:00,1.1155734062194824,1.116071343421936,1.1154489517211914,1.1158223152160645,1.1158223152160645,0
2024-08-27 13:45:00,1.1158223152160645,1.1164453029632568,1.1156978607177734,1.1161960363388062,1.1161960363388062,0
2024-08-27 14:00:00,1.1164453029632568,1.1165698766708374,1.1163206100463867,1.1164453029632568,1.1164453029632568,0
2024-08-27 14:15:00,1.1165698766708374,1.1165698766708374,1.115946888923645,1.115946888923645,1.115946888923645,0
2024-08-27 14:30:00,1.116071343421936,1.116071343421936,1.1155734062194824,1.1156978607177734,1.1156978607177734,0
2024-08-27 14:45:00,1.1156978607177734,1.117193579673767,1.1156978607177734,1.117193579673767,1.117193579673767,0
2024-08-27 15:00:00,1.117193579673767,1.1173185110092163,1.1166945695877075,1.1168192625045776,1.1168192625045776,0
2024-08-27 15:15:00,1.1169440746307373,1.1173185110092163,1.1168192625045776,1.1173185110092163,1.1173185110092163,0
2024-08-27 15:30:00,1.1173185110092163,1.1173185110092163,1.1168192625045776,1.1169440746307373,1.1169440746307373,0
2024-08-27 15:45:00,1.117193579673767,1.1173185110092163,1.1168192625045776,1.1169440746307373,1.1169440746307373,0
2024-08-27 16:00:00,1.1169440746307373,1.1173185110092163,1.1168192625045776,1.1168192625045776,1.1168192625045776,0
2024-08-27 16:15:00,1.1169440746307373,1.1169440746307373,1.1165698766708374,1.1166945695877075,1.1166945695877075,0
2024-08-27 16:30:00,1.1166945695877075,1.1166945695877075,1.1161960363388062,1.1164453029632568,1.1164453029632568,0
2024-08-27 16:45:00,1.1165698766708374,1.1165698766708374,1.1161960363388062,1.1163206100463867,1.1163206100463867,0
2024-08-27 17:00:00,1.1164453029632568,1.1169440746307373,1.1164453029632568,1.1168192625045776,1.1168192625045776,0
2024-08-27 17:15:00,1.1170687675476074,1.1170687675476074,1.1165698766708374,1.1168192625045776,1.1168192625045776,0
2024-08-27 17:30:00,1.1166945695877075,1.1168192625045776,1.1166945695877075,1.1166945695877075,1.1166945695877075,0
2024-08-27 17:45:00,1.1168192625045776,1.1169440746307373,1.1166945695877075,1.1169440746307373,1.1169440746307373,0
2024-08-27 18:00:00,1.1168192625045776,1.1179429292678833,1.1168192625045776,1.1179429292678833,1.1179429292678833,0
2024-08-27 18:15:00,1.1179429292678833,1.1184431314468384,1.1179429292678833,1.1181930303573608,1.1181930303573608,0
2024-08-27 18:30:00,1.1181930303573608,1.1181930303573608,1.1179429292678833,1.1181930303573608,1.1181930303573608,0
2024-08-27 18:45:00,1.1181930303573608,1.1185681819915771,1.118067979812622,1.1184431314468384,1.1184431314468384,0
2024-08-27 19:00:00,1.1185681819915771,1.11906898021698,1.1185681819915771,1.118943691253662,1.118943691253662,0
2024-08-27 19:15:00,1.118943691253662,1.1191942691802979,1.118943691253662,1.118943691253662,1.118943691253662,0
2024-08-27 19:30:00,1.11906898021698,1.1191942691802979,1.118943691253662,1.118943691253662,1.118943691253662,0
2024-08-27 19:45:00,1.11906898021698,1.119444727897644,1.118943691253662,1.118943691253662,1.118943691253662,0
2024-08-27 20:00:00,1.1188185214996338,1.1188185214996338,1.1184431314468384,1.1185681819915771,1.1185681819915771,0
2024-08-27 20:15:00,1.1186933517456055,1.1186933517456055,1.1184431314468384,1.1186933517456055,1.1186933517456055,0
2024-08-27 20:30:00,1.1185681819915771,1.1186933517456055,1.1184431314468384,1.1186933517456055,1.1186933517456055,0
2024-08-27 20:45:00,1.1186933517456055,1.1188185214996338,1.1185681819915771,1.1188185214996338,1.1188185214996338,0
2024-08-27 21:00:00,1.1188185214996338,1.1188185214996338,1.1185681819915771,1.1186933517456055,1.1186933517456055,0
2024-08-27 21:15:00,1.1186933517456055,1.1188185214996338,1.1186933517456055,1.1188185214996338,1.1188185214996338,0
2024-08-27 21:30:00,1.1188185214996338,1.118943691253662,1.1188185214996338,1.1188185214996338,1.1188185214996338,0
2024-08-27 21:45:00,1.1188185214996338,1.1188185214996338,1.1188185214996338,1.1188185214996338,1.1188185214996338,0
2024-08-27 22:00:00,1.1188185214996338,1.1188185214996338,1.1185681819915771,1.1188185214996338,1.1188185214996338,0
2024-08-27 22:15:00,1.1186933517456055,1.118943691253662,1.1185681819915771,1.1188185214996338,1.1188185214996338,0
2024-08-27 22:30:00,1.1188185214996338,1.11906898021698,1.1186933517456055,1.118943691253662,1.118943691253662,0
2024-08-27 22:45:00,1.1188185214996338,1.1188185214996338,1.1185681819915771,1.1188185214996338,1.1188185214996338,0
2024-08-27 23:00:00,1.1188185214996338,1.118943691253662,1.1186933517456055,1.1188185214996338,1.1188185214996338,0
2024-08-27 23:15:00,1.1186933517456055,1.1186933517456055,1.1186933517456055,1.1186933517456055,1.1186933517456055,0
2024-08-27 23:30:00,1.1186933517456055,1.1188185214996338,1.1186933517456055,1.1186933517456055,1.1186933517456055,0
2024-08-27 23:45:00,1.1188185214996338,1.1188185214996338,1.1186933517456055,1.1188185214996338,1.1188185214996338,0
2024-08-28 00:00:00,1.1186933517456055,1.1188185214996338,1.1186933517456055,1.1186933517456055,1.1186933517456055,0
2024-08-28 00:15:00,1.1186933517456055,1.1186933517456055,1.1185681819915771,1.1186933517456055,1.1186933517456055,0
2024-08-28 00:30:00,1.1186933517456055,1.1186933517456055,1.11831796169281,1.11831796169281,1.11831796169281,0
2024-08-28 00:45:00,1.11831796169281,1.11831796169281,1.1179429292678833,1.118067979812622,1.118067979812622,0
2024-08-28 01:00:00,1.118067979812622,1.118067979812622,1.117817997932434,1.117817997932434,1.117817997932434,0
2024-08-28 01:15:00,1.117817997932434,1.1181930303573608,1.117817997932434,1.1181930303573608,1.1181930303573608,0
2024-08-28 01:30:00,1.1181930303573608,1.1181930303573608,1.118067979812622,1.1181930303573608,1.1181930303573608,0
2024-08-28 01:45:00,1.1181930303573608,1.11831796169281,1.1179429292678833,1.11831796169281,1.11831796169281,0
2024-08-28 02:00:00,1.11831796169281,1.11831796169281,1.1179429292678833,1.1179429292678833,1.1179429292678833,0
2024-08-28 02:15:00,1.118067979812622,1.118067979812622,1.117817997932434,1.117817997932434,1.117817997932434,0
2024-08-28 02:30:00,1.117817997932434,1.1181930303573608,1.117817997932434,1.1181930303573608,1.1181930303573608,0
2024-08-28 02:45:00,1.118067979812622,1.118067979812622,1.1175681352615356,1.1176930665969849,1.1176930665969849,0
2024-08-28 03:00:00,1.1176930665969849,1.118067979812622,1.1176930665969849,1.118067979812622,1.118067979812622,0
2024-08-28 03:15:00,1.1179429292678833,1.118067979812622,1.1176930665969849,1.1176930665969849,1.1176930665969849,0
2024-08-28 03:30:00,1.1176930665969849,1.1176930665969849,1.1174432039260864,1.1175681352615356,1.1175681352615356,0
2024-08-28 03:45:00,1.1175681352615356,1.1175681352615356,1.1169440746307373,1.1169440746307373,1.1169440746307373,0
2024-08-28 04:00:00,1.1170687675476074,1.117193579673767,1.1168192625045776,1.1168192625045776,1.1168192625045776,0
2024-08-28 04:15:00,1.1166945695877075,1.1169440746307373,1.1166945695877075,1.1169440746307373,1.1169440746307373,0
2024-08-28 04:30:00,1.1168192625045776,1.1168192625045776,1.1166945695877075,1.1168192625045776,1.1168192625045776,0
2024-08-28 04:45:00,1.1169440746307373,1.1169440746307373,1.1165698766708374,1.1169440746307373,1.1169440746307373,0
2024-08-28 05:00:00,1.1169440746307373,1.1170687675476074,1.1169440746307373,1.1170687675476074,1.1170687675476074,0
2024-08-28 05:15:00,1.1170687675476074,1.1170687675476074,1.1169440746307373,1.1169440746307373,1.1169440746307373,0
2024-08-28 05:30:00,1.1169440746307373,1.1169440746307373,1.1164453029632568,1.1164453029632568,1.1164453029632568,0
2024-08-28 05:45:00,1.1164453029632568,1.1164453029632568,1.1161960363388062,1.1163206100463867,1.1163206100463867,0
2024-08-28 06:00:00,1.1163206100463867,1.1163206100463867,1.1156978607177734,1.1158223152160645,1.1158223152160645,0
2024-08-28 06:15:00,1.1158223152160645,1.1158223152160645,1.114951491355896,1.1150758266448975,1.1150758266448975,0
2024-08-28 06:30:00,1.1145787239074707,1.114951491355896,1.1144545078277588,1.1148271560668945,1.1148271560668945,0
2024-08-28 06:45:00,1.1148271560668945,1.1148271560668945,1.1143302917480469,1.1147029399871826,1.1147029399871826,0
2024-08-28 07:00:00,1.1148271560668945,1.1148271560668945,1.1139578819274902,1.1139578819274902,1.1139578819274902,0
2024-08-28 07:15:00,1.1139578819274902,1.1144545078277588,1.1139578819274902,1.1144545078277588,1.1144545078277588,0
2024-08-28 07:30:00,1.1145787239074707,1.115200161933899,1.1145787239074707,1.115200161933899,1.115200161933899,0
2024-08-28 07:45:00,1.115200161933899,1.1154489517211914,1.114951491355896,1.1150758266448975,1.1150758266448975,0
2024-08-28 08:00:00,1.1153244972229004,1.115946888923645,1.1153244972229004,1.1156978607177734,1.1156978607177734,0
2024-08-28 08:15:00,1.1158223152160645,1.116071343421936,1.1155734062194824,1.115946888923645,1.115946888923645,0
2024-08-28 08:30:00,1.1158223152160645,1.115946888923645,1.115200161933899,1.1154489517211914,1.1154489517211914,0
2024-08-28 08:45:00,1.1155734062194824,1.116071343421936,1.1153244972229004,1.116071343421936,1.116071343421936,0
2024-08-28 09:00:00,1.115946888923645,1.1161960363388062,1.1156978607177734,1.116071343421936,1.116071343421936,0
2024-08-28 09:15:00,1.116071343421936,1.1161960363388062,1.1148271560668945,1.1148271560668945,1.1148271560668945,0
2024-08-28 09:30:00,1.1147029399871826,1.115200161933899,1.1147029399871826,1.1147029399871826,1.1147029399871826,0
2024-08-28 09:45:00,1.1144545078277588,1.1147029399871826,1.1142061948776245,1.1144545078277588,1.1144545078277588,0
2024-08-28 10:00:00,1.1144545078277588,1.1145787239074707,1.1139578819274902,1.1145787239074707,1.1145787239074707,0
2024-08-28 10:15:00,1.1148271560668945,1.1148271560668945,1.1143302917480469,1.1147029399871826,1.1147029399871826,0
2024-08-28 10:30:00,1.1145787239074707,1.1147029399871826,1.1143302917480469,1.1143302917480469,1.1143302917480469,0
2024-08-28 10:45:00,1.1143302917480469,1.1143302917480469,1.113709807395935,1.1139578819274902,1.1139578819274902,0
2024-08-28 11:00:00,1.1139578819274902,1.1139578819274902,1.1129660606384277,1.113089919090271,1.113089919090271,0
2024-08-28 11:15:00,1.1129660606384277,1.113089919090271,1.1128422021865845,1.113089919090271,1.113089919090271,0
2024-08-28 11:30:00,1.113089919090271,1.1133378744125366,1.1128422021865845,1.1128422021865845,1.1128422021865845,0
2024-08-28 11:45:00,1.1129660606384277,1.1129660606384277,1.1124708652496338,1.1128422021865845,1.1128422021865845,0
2024-08-28 12:00:00,1.1128422021865845,1.1133378744125366,1.1127183437347412,1.1133378744125366,1.1133378744125366,0
2024-08-28 12:15:00,1.1132138967514038,1.1133378744125366,1.1127183437347412,1.1128422021865845,1.1128422021865845,0
2024-08-28 12:30:00,1.1129660606384277,1.1133378744125366,1.1129660606384277,1.1132138967514038,1.1132138967514038,0
